63,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,395;396;396,19;19;19,20.83,243792,k,376,0
35,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,246027,d,653,1
150,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,247722,k,514,1
191,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,249736,k,841,1
165,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,251833,k,917,1
96,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;395;396,19;19;19,20.84,253563,k,543,1
92,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,255175,k,426,1
187,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,256791,k,436,1
82,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,258845,d,866,1
111,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,260512,d,492,1
220,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,395;396;396,19;19;19,20.84,262218,k,531,1
218,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,263865,k,470,1
127,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;395,19;19;19,20.82,265907,d,865,1
257,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,267637,d,554,1
98,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,269394,k,582,1
74,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,270994,k,433,1
236,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;395;396,19;19;19,20.83,272708,k,543,1
168,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,274283,k,388,1
176,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,276057,d,600,1
42,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;395,19;19;19,20.83,277828,d,600,1
135,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;395;396,19;19;19,20.84,279402,d,402,1
201,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,281002,d,419,1
167,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;395;396,19;19;19,20.84,282619,k,432,1
141,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,395;396;395,19;19;19,20.83,284177,k,386,1
59,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,285797,d,443,1
85,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,287417,d,438,1
243,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,289034,k,431,1
233,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;395;396,19;19;19,20.82,290755,d,548,1
91,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,292635,d,698,0
80,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,294656,d,428,1
209,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,296218,d,386,1
205,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,297744,d,347,1
67,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,299286,k,370,1
78,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,300848,k,390,1
143,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,302354,k,334,1
41,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;395;396,19;19;19,20.84,304198,d,657,1
153,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,305815,d,440,1
219,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,307413,k,414,1
239,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,395;396;396,18;19;19,21.22,308916,k,333,1
48,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,310699,k,595,1
197,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,312345,k,470,1
166,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,314078,k,558,1
180,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,315890,d,640,1
113,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.85,317514,d,452,1
36,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,319101,d,414,1
232,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,320753,d,482,1
156,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,322500,d,564,1
115,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,324685,k,998,1
128,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;395;396,19;19;19,20.83,326444,d,591,1
224,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;395;396,19;19;19,20.83,328046,d,422,1
110,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,329604,d,376,1
40,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,331232,d,441,1
125,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,395;396;396,19;19;19,20.83,332854,k,438,1
139,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,334563,k,522,1
217,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,336197,k,448,1
228,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,337874,d,500,1
202,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;395,19;19;19,20.84,339562,d,500,1
270,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,341190,k,440,1
60,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,343583,d,1209,1
254,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,345203,d,433,1
198,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;395;396,19;19;19,20.83,346897,k,523,1
265,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,348826,k,743,1
171,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;395,19;19;19,20.83,350450,k,451,1
86,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;395;396,19;19;19,20.84,352130,d,505,1
235,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,353875,k,564,1
120,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,355938,k,876,1
134,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,357594,d,470,1
131,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,359278,d,508,1
104,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,360922,d,465,1
46,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,362478,k,375,1
145,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,364101,k,435,1
256,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,365704,d,434,1
52,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,367308,k,434,1
144,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,368823,k,345,1
37,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,395;396;396,19;19;19,20.83,370613,d,614,1
221,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,372238,k,447,1
245,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,373782,k,366,1
72,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,395;396;396,19;19;19,20.83,375360,k,403,1
77,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,376963,k,422,1
105,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,395;396;396,19;19;19,20.83,378591,d,446,1
69,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,380199,k,429,1
117,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;395,19;19;19,20.83,381998,k,624,1
102,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,383522,k,355,1
246,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,385056,k,348,1
181,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,386824,d,595,1
58,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;395;396,19;19;19,20.83,388699,d,700,1
140,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;395;396,19;19;19,20.83,390274,k,400,1
53,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,395;396;396,19;19;19,20.83,391905,k,447,1
107,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;395,19;19;19,20.83,393547,d,465,1
79,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,395351,d,622,1
84,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,395;396;396,19;19;19,20.83,397095,d,575,1
255,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.84,398710,d,439,1
99,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,400369,k,473,1
119,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,402035,k,494,1
249,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,403704,d,497,1
237,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,405365,k,490,1
148,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,406989,k,448,1
109,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,408662,d,495,1
90,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,410438,d,606,1
207,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,412398,d,774,1
170,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,414006,k,423,1
223,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,415639,d,452,1
163,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,417165,k,353,1
225,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,418734,d,401,1
178,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,420322,d,406,1
164,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.83,421878,k,378,1
160,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.84,423579,d,518,1
182,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,425293,d,543,1
188,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,426829,k,350,1
