38,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,343828,k,339,0
229,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,345849,d,428,1
36,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,347507,d,468,1
58,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,349099,d,394,1
65,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;392;400,24;24;24,16.56,350775,k,495,0
234,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,352777,d,397,1
92,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,354294,k,330,1
108,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,355819,d,339,1
244,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,357414,k,401,1
126,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,358995,k,382,1
97,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;392,24;24;24,16.55,360922,k,751,1
180,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,362490,d,368,1
219,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,364159,k,471,1
214,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,366284,k,928,1
260,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,367954,k,482,1
198,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,369512,k,357,1
139,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;392;400,24;24;24,16.56,371065,k,369,1
43,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,372592,k,329,1
213,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,374284,k,504,1
204,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,376310,d,831,1
206,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,377867,d,372,1
175,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,379478,d,416,1
156,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;406,24;24;24,16.76,381051,d,382,1
95,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,382600,k,364,1
57,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,384194,d,409,1
101,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,385766,k,380,1
123,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,387306,k,354,1
222,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,388838,k,337,1
63,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,390421,k,386,0
166,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,392401,d,377,0
134,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,394495,d,503,1
246,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,396095,k,403,1
140,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,397670,k,379,1
255,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,399279,k,422,0
162,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;400;392,24;24;24,16.56,401360,d,494,1
264,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,402894,d,345,0
212,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,405661,k,1163,1
170,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,407360,k,511,1
31,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,409061,d,511,1
265,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,410710,k,460,1
191,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,408;400;400,24;24;24,16.78,412281,k,373,1
128,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,413933,d,459,1
125,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,415624,k,501,1
256,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,417157,k,333,0
100,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,425381,k,6625,1
49,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;397;400,24;24;24,16.62,427507,k,938,1
94,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,429224,k,521,1
169,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,430797,k,377,1
66,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,432502,d,515,1
149,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,434053,k,350,1
209,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,435531,k,278,0
250,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,1,404;400;400,24;24;24,16.72,437746,d,607,1
39,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,439610,k,670,0
45,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,441675,k,469,1
37,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,443364,d,491,1
152,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,445787,d,1231,1
172,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;392;400,24;24;24,16.56,447403,k,438,1
247,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,449141,d,542,1
155,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,451444,d,1112,1
251,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,453383,d,751,1
55,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,455575,d,994,1
143,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;392,24;24;24,16.56,457886,k,1129,1
68,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,462406,k,3332,1
230,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,475037,d,11432,1
245,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;399;400,24;24;24,16.66,476593,k,371,1
263,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,478622,k,834,1
194,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,480338,k,516,1
127,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,481954,d,416,1
32,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,483549,d,410,1
231,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,485275,d,537,1
218,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;392;400,24;24;24,16.56,486827,k,364,1
33,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,488466,d,454,1
179,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,491007,d,1344,1
46,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,492855,k,659,1
242,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,494656,k,610,1
157,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,496457,d,612,1
217,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,497984,k,330,1
225,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,499578,d,407,1
35,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,501041,k,269,0
54,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,503040,k,402,1
223,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,504859,d,621,1
48,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,507213,k,1158,1
159,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,509773,k,1362,0
67,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,511778,k,400,1
103,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,513346,d,370,1
167,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,514921,k,377,1
133,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,516509,d,399,1
195,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,518109,k,408,1
79,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,1,400;400;400,24;24;24,16.67,519665,d,365,1
196,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,521436,k,586,1
50,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,7,400;400;400,24;24;24,16.67,522962,k,329,1
62,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,524562,d,412,1
205,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,526113,d,363,1
261,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,6,408;400;400,24;24;24,16.78,527643,d,335,0
173,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,529673,k,432,1
109,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,531283,d,426,1
78,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,MIRROR,Compatible,-1,Larger5,9,400;400;400,24;24;24,16.67,532923,k,448,1
110,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,534500,d,393,1
259,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,NORMAL,Compatible,-1,Larger5,6,400;400;400,24;24;24,16.67,536323,k,633,1
185,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;408;400,24;24;24,16.78,538025,d,510,1
137,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,MIRROR,Compatible,1,Smaller5,4,400;400;400,24;24;24,16.67,539655,d,440,1
107,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,NORMAL,Compatible,1,Smaller5,3,400;400;400,24;24;24,16.67,543838,d,2989,1
